,station_id,name,lat,lon,capacity,stationCode_x,rental_methods,timestamp,datetime,stationCode_y,num_bikes_available,numBikesAvailable,num_docks_available,numDocksAvailable,is_installed,is_returning,is_renting,last_reported,mechanical_available,ebike_available
501,221038698,Mahatma Gandhi,48.876356,2.264205,26,16123,,1587733328.0,2020-04-24 15:02:08,16123,9,9,17,17,1,1,1,1587733278,6,3
502,1063404053,République - Danton,48.85249172181667,2.462034523487091,20,41204,,1587733328.0,2020-04-24 15:02:08,41204,4,4,16,16,1,1,1,1587733083,0,4
503,82577019,Cité des Sciences et de l'Industrie,48.89659571178903,2.384599149227142,30,19009,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,19009,4,4,26,26,1,1,1,1587733283,1,3
504,54000598,Mac-Mahon - Brey,48.877532084130166,2.294512536052928,25,17046,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,17046,5,5,20,20,1,1,1,1587733030,2,3
505,2515636592,Clichy - Lechapelais,48.89939206706263,2.3319420218467712,0,17123,,1587733328.0,2020-04-24 15:02:08,17123,0,0,0,0,0,0,0,1570697919,0,0
506,989753852,Square des Epinettes,48.89383909781389,2.325953990221024,20,17121,,1587733328.0,2020-04-24 15:02:08,17121,5,5,15,15,1,1,1,1587732995,3,2
507,990000217,Les Planètes ,48.8099849920804,2.4580853059887886,16,47006,,1587733328.0,2020-04-24 15:02:08,47006,13,13,3,3,1,1,1,1587733186,7,6
508,121025345,Chabrol - d'Hauteville,48.87701838803332,2.3513179644942284,11,10020,,1587733328.0,2020-04-24 15:02:08,10020,7,7,4,4,1,1,1,1587733191,1,6
509,66491394,Square Saint-Ambroise,48.860934,2.375841,43,11041,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,11041,16,16,27,27,1,1,1,1587733260,15,1
510,27363137,Hameau Fleuri - Marché,48.831448892608314,2.2412404417991643,22,21014,,1587733328.0,2020-04-24 15:02:08,21014,16,16,6,6,1,1,1,1587733147,14,2
511,39256416,Pajol - Riquet ,48.88960028134536,2.3628534749150276,47,18109,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,18109,8,8,39,39,1,1,1,1587732938,1,7
512,255207155,Lassus - Delouvain,48.87550448459959,2.3890327325518528,20,19038,,1587733328.0,2020-04-24 15:02:08,19038,1,1,19,19,1,1,1,1587733097,0,1
513,63769334,Emile Blemont - Poteau,48.8943782,2.3415122,39,18029,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,18029,4,4,35,35,1,1,1,1587732844,2,2
514,129136818,Square du Carrefour de l'Insurrection,48.820864559770676,2.291113436222077,23,21703,,1587733328.0,2020-04-24 15:02:08,21703,4,4,19,19,1,1,1,1587733174,2,2
515,98132679, Jean Bleuzen - Square du 11 Novembre,48.8232579,2.2965213,49,21706,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,21706,2,2,47,47,1,1,1,1587733263,1,1
516,27415469,Orteaux - Mouraud,48.85558642847872,2.408762907764669,24,20118,,1587733328.0,2020-04-24 15:02:08,20118,2,2,22,22,1,1,1,1587732970,1,1
517,39599631,François Ponsard - La Muette ,48.8583666,2.2744515,23,16021,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,16021,8,8,15,15,1,1,1,1587733067,5,3
518,84979504,Provence - Chaussée d'Antin,48.87428447542072,2.332976511564311,25,9031,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,9031,6,6,19,19,1,1,1,1587733223,4,2
519,82404497,Ledru-Rollin - Place du Père Chaillet,48.856433706943704,2.379020587761426,37,11006,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,11006,28,28,10,10,1,1,1,1587733319,22,6
520,37936869,Assas - Vaugirard,48.848274111397586,2.3292413726449013,35,6030,,1587733328.0,2020-04-24 15:02:08,6030,1,1,34,34,1,1,1,1587733187,1,0
521,85120104,Pelleport - Belgrand,48.86500081847653,2.403980836377493,15,20023,,1587733328.0,2020-04-24 15:02:08,20023,1,1,14,14,1,1,1,1587733308,0,1
522,54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,18023,4,4,31,31,1,1,1,1587733068,1,3
523,101748685,Place Etienne Pernet,48.84243457133779,2.2921819612383847,43,15035,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,15035,29,29,14,14,1,1,1,1587733301,25,4
524,3230175424,Place de la République,48.852988,2.42467,28,31027,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,31027,5,5,23,23,1,1,1,1587732805,2,3
525,54000608,Porte d'Aubervilliers,48.89859661942376,2.3689722642302513,55,18049,,1587733328.0,2020-04-24 15:02:08,18049,24,24,32,32,1,1,1,1587733100,19,5
526,653080986,Toffier Decaux - Cartier Bresson,48.90165072551549,2.4017545580863957,15,35017,,1587733328.0,2020-04-24 15:02:08,35017,9,9,6,6,1,1,1,1587732770,4,5
527,102743096,Sadi Carnot - François Mitterrand ,48.87532687671517,2.4241617321968083,27,31703,,1587733328.0,2020-04-24 15:02:08,31703,1,1,25,25,1,1,1,1587732907,0,1
528,653059015,Bellefond - Maubeuge,48.878255397644715,2.345264218747616,31,9117,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,9117,3,3,28,28,1,1,1,1587733264,2,1
529,126175087,Gabrielle Josserand - Edouard Vaillant,48.90271566255436,2.3933270573616032,25,35003,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,35003,13,13,12,12,1,1,1,1587733251,5,8
530,101746493,Théâtre - Lourmel,48.8482070397636,2.2898658737540245,53,15031,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,15031,24,24,29,29,1,1,1,1587733293,18,6
531,339797666,Charles de Gaulle - Jean Lolive,48.8932644350857,2.4126765131950383,26,35014,,1587733328.0,2020-04-24 15:02:08,35014,4,4,22,22,1,1,1,1587733256,0,4
532,1968156458,Ecole Vétérinaire,48.81488859822486,2.4224362157778994,36,47005,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,47005,13,13,23,23,1,1,1,1587733313,10,3
533,255212362,Porte de Versailles,48.83215381734912,2.2871491312980647,24,15049,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,15049,2,2,22,22,1,1,1,1587733035,1,1
534,991351798,Aubervilliers - Curial,48.89088305227546,2.3688579350709915,23,19127,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,19127,6,6,17,17,1,1,1,1587732989,0,6
535,7304,Bassano -  Iéna,48.868144510482075,2.296149600985935,15,16015,,1587733328.0,2020-04-24 15:02:08,16015,2,2,13,13,1,1,1,1587732774,1,1
536,54000592,Balard - Montagne de la Fage,48.83850740333351,2.2782871127128606,36,15070,,1587733328.0,2020-04-24 15:02:08,15070,18,18,18,18,1,1,1,1587733308,12,6
537,54000553,Marignan - Champs-Elysées,48.869495661232406,2.306613813900307,35,8013,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,8013,11,11,9,9,1,1,1,1587733090,8,3
538,15409531,Méchain - Faubourg Saint-Jacques,48.83586772099485,2.33798034198275,16,14112,,1587733328.0,2020-04-24 15:02:08,14112,10,10,6,6,1,1,1,1587733210,4,6
539,29327,Stade Auguste Delaune,48.80896378683884,2.4345204234123234,21,47004,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,47004,8,8,13,13,1,1,1,1587733240,2,6
540,125469898,Square Léon,48.88667396788626,2.353205569088459,33,18008,,1587733328.0,2020-04-24 15:02:08,18008,7,7,26,26,1,1,1,1587733218,3,4
541,36298,Jean-Baptiste Pigalle - La Bruyere,48.87939826447722,2.333709173337285,17,9026,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,9026,1,1,16,16,1,1,1,1587732918,0,1
542,37903195,Transvaal - Charles de Gaulle ,48.848280403628806,2.2373420120857195,27,21001,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,21001,23,23,4,4,1,1,1,1587733320,13,10
543,102313219,Belliard - Damrémont,48.89669238777841,2.338023450388167,34,18033,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,18033,2,2,32,32,1,1,1,1587733255,1,1
544,54000572,Diderot - Pierre Bourdan,48.84764862079675,2.3902582749724393,21,12107,,1587733328.0,2020-04-24 15:02:08,12107,17,17,4,4,1,1,1,1587733208,14,3
545,15387809,Mozart - Jasmin,48.85286124871689,2.268483570651513,62,16027,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,16027,15,15,47,47,1,1,1,1587733247,10,5
546,100906707,Boulets - Faubourg Saint-Antoine,48.84925926211519,2.391754614194301,43,11010,,1587733328.0,2020-04-24 15:02:08,11010,11,11,32,32,1,1,1,1587733153,7,4
547,66491407,Haies - Réunion,48.85386896766491,2.402426162238911,22,20116,,1587733328.0,2020-04-24 15:02:08,20116,1,1,21,21,1,1,1,1587732954,0,1
548,27369223,Maine - Antoine Bourdelle,48.84308531746595,2.320263946784738,17,15002,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,15002,10,10,7,7,1,1,1,1587733203,3,7
549,102336814,Kléber - Gouverneur Général Eboué,48.826885843069796,2.2723413258790965,24,21310,,1587733328.0,2020-04-24 15:02:08,21310,21,21,3,3,1,1,1,1587733313,18,3
550,484423835,Président Wilson - Jean Jaures,48.89034054052266,2.2920683026313786,27,23007,,1587733328.0,2020-04-24 15:02:08,23007,18,18,9,9,1,1,1,1587733076,14,4
551,54000618,Pyrénées - Maraîchers,48.85714001395299,2.4043509364128113,19,20016,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,20016,2,2,17,17,1,1,1,1587732915,1,1
552,653059879,Gare RER de Saint-Denis,48.93554324248177,2.3471488058567047,40,32015,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,32015,32,32,8,8,1,1,1,1587733286,8,24
553,653050378,Square René Viviani - Montebello,48.851904891406384,2.347842156887055,34,5121,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,5121,28,28,6,6,1,1,1,1587733178,20,8
554,84966359,Naples - Rome,48.879960700846226,2.321358695626259,26,8019,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,8019,3,3,23,23,1,1,1,1587733177,2,1
555,15291968,Place de Passy,48.85780291711202,2.277500546942199,15,16043,,1587733328.0,2020-04-24 15:02:08,16043,5,5,10,10,1,1,1,1587733250,2,3
556,210583589,Place Jacques Bonsergent,48.870948218595146,2.3612049221992497,33,10010,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,10010,28,28,5,5,1,1,1,1587733241,24,4
557,100918666,Place Pasdeloup,48.86265421563133,2.3670325062844237,21,11043,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,11043,2,2,19,19,1,1,1,1587733176,1,1
558,1002059045,Pont Neuf - Rivoli,48.86008989261731,2.344057559967041,27,1117,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,1117,12,12,15,15,1,1,1,1587732930,7,5
559,1002738770,Lavandieres Sainte Opportune - Rivoli,48.85927970247607,2.3466217517852783,27,1120,,1587733328.0,2020-04-24 15:02:08,1120,10,10,17,17,1,1,1,1587733303,8,2
560,100863462,Musée d'Orsay,48.85972615790874,2.325860448181629,65,7007,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,7007,51,51,14,14,1,1,1,1587733304,47,4
561,126354477,Clichy - Place Blanche,48.883601088297006,2.333223782479763,20,18043,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,18043,4,4,16,16,1,1,1,1587733245,1,3
562,213987795,Wilson - Landy,48.91516726221354,2.357633225619793,40,32004,,1587733328.0,2020-04-24 15:02:08,32004,13,13,27,27,1,1,1,1587733303,3,10
563,15397468,Maison de Radio - France,48.85132886434057,2.277785539627075,47,16029,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,16029,13,13,34,34,1,1,1,1587733289,7,6
564,129101773,Caulaincourt - Place Constantin Pecqueur,48.8896779050281,2.33817871442611,44,18017,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,18017,3,3,41,41,1,1,1,1587733283,0,3
565,37647,Gare du Nord - Dunkerque,48.88042350842878,2.3527636751532555,29,10028,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,10028,2,2,27,27,1,1,1,1587733030,1,1
566,42908639,Lallier - Trudaine ,48.88109246617963,2.3408224806189537,29,9017,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,9017,4,4,25,25,1,1,1,1587733246,0,4
567,6298,Gare du Nord - Saint-Vincent de Paul,48.88095574164779,2.352430514838522,24,10033,,1587733328.0,2020-04-24 15:02:08,10033,0,0,24,24,1,1,1,1587732940,0,0
568,37920,Traversière - Ledru-Rollin,48.850735824128805,2.375870111706245,34,12004,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,12004,16,16,18,18,1,1,1,1587733318,13,3
569,213952930,Proudhon - Président Wilson,48.90644276349534,2.3584905266761784,30,32001,,1587733328.0,2020-04-24 15:02:08,32001,22,22,8,8,1,1,1,1587733038,5,17
570,100855693,Sabot - Rennes,48.852575112948415,2.331552766263485,26,6032,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,6032,7,7,14,14,1,1,1,1587733124,5,2
571,85162552,Fontainebleau - Edmond Michelet,48.80956436844049,2.3626908659935,45,42703,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,42703,7,7,38,38,1,1,1,1587733150,2,5
572,52329,Chernoviz - Raynouard,48.8569864146289,2.282173218142987,37,16112,,1587733328.0,2020-04-24 15:02:08,16112,2,2,35,35,1,1,1,1587733073,1,1
573,256561528,Eugène Oudiné - Dessous Des Berges,48.8256423,2.3750226,44,13046,,1587733328.0,2020-04-24 15:02:08,13046,6,6,38,38,1,1,1,1587733216,4,2
574,452920451,Mont Valérien - Michel Salles,48.8561915,2.2152966,24,22102,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,22102,6,6,18,18,1,1,1,1587732876,4,2
575,2515738489,Eugène Reisz - Davout,48.85652582256903,2.4105313382660665,0,20201,,1587733328.0,2020-04-24 15:02:08,20201,0,0,0,0,0,0,0,1570698370,0,0
576,82381710,Batignolles - Rome,48.881823370566806,2.3202589899301524,15,8051,,1587733328.0,2020-04-24 15:02:08,8051,1,1,14,14,1,1,1,1587733273,0,1
577,1020700136,Neuve Saint-Pierre - Beautreillis,48.85355351439652,2.3639122769236565,20,4110,,1587733328.0,2020-04-24 15:02:08,4110,8,8,12,12,1,1,1,1587733265,7,1
578,39217683,Alfred Roll - Berthier,48.88780857052871,2.30009529817631,34,17102,,1587733328.0,2020-04-24 15:02:08,17102,8,8,27,27,1,1,1,1587733315,6,2
579,54000586,Pernety - Raymond Losserand,48.83425462795304,2.317609339386963,32,14030,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,14030,3,3,29,29,1,1,1,1587733193,0,3
580,102304517,Pereire - Place de Wagram,48.887070607581215,2.304111124531457,46,17022,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,17022,7,7,39,39,1,1,1,1587733317,5,2
581,42499285,Petit Palais,48.8667692,2.3157655,43,8001,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,8001,18,18,24,24,1,1,1,1587733311,11,7
582,88235134,Alésia - Suisses,48.831682520717614,2.3149869226003754,47,14028,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,14028,2,2,45,45,1,1,1,1587732804,2,0
583,54000546,Sénat - Condé,48.84954227788459,2.337939441204071,33,6017,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,6017,6,6,27,27,1,1,1,1587733246,4,2
584,129042700,Granges aux Belles - Hôpital Saint-Louis,48.874794994841274,2.366669436984963,60,10114,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,10114,12,12,48,48,1,1,1,1587733224,9,3
585,101761298,Place du Moulin de Javel,48.84021670922037,2.2716060653328896,45,15058,,1587733328.0,2020-04-24 15:02:08,15058,25,25,20,20,1,1,1,1587733294,17,8
586,27364581,Parc de Choisy,48.828156251574946,2.358513532903332,25,13122,,1587733328.0,2020-04-24 15:02:08,13122,4,4,21,21,1,1,1,1587733291,3,1
587,210737808,Aqueduc - Villette,48.883886063895396,2.36719880331497,28,10036,,1587733328.0,2020-04-24 15:02:08,10036,4,4,24,24,1,1,1,1587733288,2,2
588,256124192,Belleville - Pyrénées,48.8741908,2.3860039,42,19041,,1587733328.0,2020-04-24 15:02:08,19041,2,2,40,40,1,1,1,1587733024,1,1
589,54000549,Villersexel - Saint-Germain,48.858297001217615,2.323793470859528,16,7008,,1587733328.0,2020-04-24 15:02:08,7008,12,12,4,4,1,1,1,1587733027,9,3
590,653127524,Gustave Eiffel - Parc des Impressionnistes,48.90390619651018,2.2946908324956894,30,21114,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,21114,5,5,25,25,1,1,1,1587733186,4,1
591,2515686699,Borrégo - Gambetta,48.87330497045532,2.4014145880937576,25,20137,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,20137,0,0,25,25,1,1,1,1587732952,0,0
592,54000588,Gare Montparnasse - Vaugirard,48.8418071798797,2.31951002690117,66,15003,,1587733328.0,2020-04-24 15:02:08,15003,0,0,66,66,1,0,0,1587732858,0,0
593,912377361,Diderot - Reuilly,48.84720845606067,2.3861273378133774,44,12161,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,12161,26,26,18,18,1,1,1,1587733133,20,6
594,35137730,Hôpital Pitié Salpêtrière,48.8377016,2.3604946,50,13103,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,13103,15,15,35,35,1,1,1,1587733173,10,5
595,259977414,Palais des Sports,48.83346851742578,2.2858720645308495,22,15107,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,15107,18,18,4,4,1,1,1,1587733247,16,2
596,54000621,Ménilmontant - Père Lachaise,48.86328729150227,2.3869940266013145,56,20030,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,20030,7,7,49,49,1,1,1,1587733191,3,4
597,66491408,Calmette,48.88104925098552,2.424993216991425,32,32603,,1587733328.0,2020-04-24 15:02:08,32603,4,4,28,28,1,1,1,1587733277,0,4
598,1021176825,Billancourt - Général Leclerc ,48.8322649,2.2380413,22,21024,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,21024,9,9,13,13,1,1,1,1587733266,8,1
599,54000611,Manin - Simon Bolivar,48.87649965412676,2.379407362599104,26,19023,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,19023,2,2,24,24,1,1,1,1587733210,0,2
600,66505511,François 1er - Montaigne,48.866887649978096,2.306675575720671,29,8038,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,8038,19,19,10,10,1,1,1,1587733165,14,5
601,315525484,Berges de Seine - Musée d'Orsay,48.8627885936562,2.3064593598246574,16,7113,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,7113,0,0,16,16,1,0,0,1583345999,0,0
602,36151,Favart - Italiens,48.87144635392104,2.338290105850787,17,2013,,1587733328.0,2020-04-24 15:02:08,2013,3,3,14,14,1,1,1,1587733072,2,1
603,213848056,Parvis Corentin Celton,48.82747252522725,2.2784319519996648,55,21311,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,21311,23,23,32,32,1,1,1,1587732871,22,1
604,54000545,Parc André Citroën,48.840639944296655,2.2780618071556096,65,15059,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,15059,60,60,5,5,1,1,1,1587733307,55,5
605,1396728955,Bastille - Beaumarchais,48.85383346385182,2.3685702681541443,23,4101,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,4101,9,9,14,14,1,1,1,1587733192,6,3
606,120827885,Messine - Place Du Pérou,48.875448033960744,2.315508019010038,12,8026,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,8026,5,5,7,7,1,1,1,1587733280,3,2
607,452936197,Bois de Vincennes,48.8338064,2.4132221,60,12041,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,12041,19,19,41,41,1,1,1,1587732969,13,6
608,66491386,Surcouf - Université,48.861273016278126,2.309453550914185,58,7016,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,7016,34,34,24,24,1,1,1,1587733300,30,4
609,1023083417,Ney - Charles Hermite,48.89874803977525,2.3645754531025887,20,18138,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,18138,9,9,11,11,1,1,1,1587733289,6,3
610,1021553839,Faubourg Poissonniere - Delta,48.882555807626765,2.3497482016682625,36,9118,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,9118,4,4,32,32,1,1,1,1587733290,2,2
611,101751231,Saint-Amand - Labrouste,48.834097274832295,2.3087677359581,36,15040,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,15040,5,5,31,31,1,1,1,1587733145,4,1
612,484387018,Place du Maquis du Vercors,48.877321579493575,2.4083782732486725,31,20019,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,20019,2,2,29,29,1,1,1,1587733284,0,2
613,335780498,Greneta - Sebastopol,48.86524233322809,2.3516669869422917,30,2001,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,2001,14,14,16,16,1,1,1,1587733190,9,5
614,2515855808,Madeleine Vionnet,48.902824799622955,2.3741612835201447,0,33019,,1587733328.0,2020-04-24 15:02:08,33019,0,0,0,0,0,0,0,1570698862,0,0
615,82568336,Jeanne Hornet - Girardot,48.873802681432146,2.427820265293122,29,31704,,1587733328.0,2020-04-24 15:02:08,31704,2,2,27,27,1,1,1,1587733175,1,1
616,1025995767,Hôtel de Ville de Champigny sur Marne,48.81381062840488,2.5096759200096135,21,45001,,1587733328.0,2020-04-24 15:02:08,45001,17,17,4,4,1,1,1,1587733319,12,5
617,54000466,Uzès - Montmartre,48.870790980240706,2.3431010171771054,29,2010,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,2010,6,6,23,23,1,1,1,1587732916,3,3
618,100872260,Duroc - Place de Breteuil,48.84746064114221,2.3126140236854558,42,7013,,1587733328.0,2020-04-24 15:02:08,7013,22,22,20,20,1,1,1,1587733208,20,2
619,54000541,Vieille du Temple - Francs Bourgeois,48.858256413365815,2.35821794718504,29,4013,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,4013,13,13,16,16,1,1,1,1587732998,10,3
620,653065577,Gare du Nord - Demarquay,48.881154,2.358411,30,10163,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,10163,5,5,25,25,1,1,1,1587733052,0,5
621,1034242363,Place François Mitterand,48.86492782016328,2.442958317697048,34,31023,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,31023,2,2,32,32,1,1,1,1587732931,0,2
622,256403519,Place Pigalle,48.8827555,2.3361566,21,18042,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,18042,2,2,19,19,1,1,1,1587733245,1,1
623,1035816937,Poissonniers - Nord,48.892511213520656,2.3522228747606277,28,18137,,1587733328.0,2020-04-24 15:02:08,18137,5,5,23,23,1,1,1,1587733006,1,4
624,224256188,Beaujon - Wagram,48.87535245598514,2.2964416444301605,29,8056,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,8056,1,1,28,28,1,1,1,1587733260,1,0
625,66507229,Reims - Porte d'Asnières,48.891834448210986,2.300144659954865,26,17116,,1587733328.0,2020-04-24 15:02:08,17116,7,7,19,19,1,1,1,1587733316,4,3
626,101490103,Saint-Jacques - Tombe Issoire,48.833206330538864,2.3369108140468597,23,14006,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,14006,0,0,23,23,1,1,1,1587732806,0,0
627,54000539,Hôtel de Ville - Pont-Marie,48.85389964552738,2.356947250664234,36,4011,['CREDITCARD'],1587733328.0,2020-04-24 15:02:08,4011,12,12,24,24,1,1,1,1587733308,9,3
628,27415012,Bercy,48.83996691499447,2.378862574696541,66,12108,,1587733328.0,2020-04-24 15:02:08,12108,25,25,41,41,1,1,1,1587733239,24,1
629,263610599,Centenaire - Sorins,48.85853523359734,2.4273508787155156,45,31013,,1587733328.0,2020-04-24 15:02:08,31013,5,5,40,40,1,1,1,1587733319,3,2
630,30179848,Saint-Blaise - Mouraud,48.85696177597818,2.40869477391243,27,20017,,1587733328.0,2020-04-24 15:02:08,20017,5,5,22,22,1,1,1,1587733000,4,1
